bidder_id,prediction
c62a6956e93ac3b56b1292f2c2d85b1fyekav,0.00614493299241314
1e3642857c10e72cedaf7890e3c07bfa8ibzv,0.00614493299241314
a4475cf8808f8951dd5163ded3ee8032g9vxd,0.00614493299241314
4444bfb455b90711234e0c25345abbaddrt0x,0.00614493299241314
d2138bce99f535c244dab68652ccfa2enshxk,0.00614493299241314
1214fbf35079e7afc0a35645f8be8b218fd5o,0.00614493299241314
3de66f8a5453943040d42e1e73f11eebll8h9,0.00614493299241314
c08e5e3325e2f4fea171f24ca018e675we8kj,0.00614493299241314
7a3378ad9999b1fde0a4562a9b036f038cdal,0.00614493299241314
4fcdd880c4e1a1767c4d26f74bb3466f11osj,0.00614493299241314
dd661e2d6e79a5b3e66c82373d50f3ee86k85,0.00614493299241314
74f153bd134afc92866a6bc5cceb2088120y0,0.00614493299241314
b64c209b3d1d91a663d134961af89125u0s9a,0.00614493299241314
dc9a7ebdb6fb8dd3267ac26dbe5a62b68e4vw,0.00614493299241314
583ce05b5add00d9e7e5dcefb3c436f26d7c2,0.00614493299241314
908ce7060337fd8550760a100921f6f7wsemn,0.00614493299241314
d1780c224460a0c20d5c2f5f68714c5264xd0,0.00614493299241314
4b3e6a8a52c413a32f76a6d7a84a54bb8gb0t,0.00614493299241314
